 -.50000000000000000 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000009
 -.49497487437185927 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.48994974874371860 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.48492462311557788 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.47989949748743721 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.47487437185929648 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.46984924623115576 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.46482412060301509 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.45979899497487436 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.45477386934673369 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.44974874371859297 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.44472361809045224 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.43969849246231157 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.43467336683417085 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.42964824120603012 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.42462311557788945 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.41959798994974873 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.41457286432160806 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.40954773869346733 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.40452261306532661 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.39949748743718594 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.39447236180904521 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.38944723618090454 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.38442211055276382 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.37939698492462309 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.37437185929648242 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.36934673366834170 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.36432160804020103 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.35929648241206030 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.35427135678391958 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.34924623115577891 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.34422110552763818 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.33919597989949746 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.33417085427135679 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.32914572864321606 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.32412060301507539 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.31909547738693467 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.31407035175879394 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.30904522613065327 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.30402010050251255 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.29899497487437188 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.29396984924623115 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.28894472361809043 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.28391959798994976 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.27889447236180903 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.27386934673366836 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.26884422110552764 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.26381909547738691 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.25879396984924624 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.25376884422110552 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.24874371859296482 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.24371859296482412 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.23869346733668342 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.23366834170854270 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.22864321608040200 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.22361809045226130 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.21859296482412061 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.21356783919597991 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.20854271356783918 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.20351758793969849 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.19849246231155779 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.19346733668341709 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.18844221105527637 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.18341708542713567 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.17839195979899497 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.17336683417085427 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.16834170854271358 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.16331658291457285 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.15829145728643215 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.15326633165829145 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.14824120603015076 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.14321608040201003 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.13819095477386933 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.13316582914572864 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.12814070351758794 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.12311557788944723 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.11809045226130653 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.11306532663316582 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.10804020100502512 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.10301507537688441 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.97989949748743713E-001 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.92964824120603015E-001 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.87939698492462304E-001 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.82914572864321606E-001 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.77889447236180895E-001 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.72864321608040197E-001 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.67839195979899486E-001 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.62814070351758788E-001 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.57788944723618084E-001 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.52763819095477379E-001 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.47738693467336675E-001 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.42713567839195971E-001 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.37688442211055273E-001 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.32663316582914569E-001 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.27638190954773864E-001 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.22613065326633160E-001 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.17587939698492455E-001 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.12562814070351751E-001 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.75376884422110480E-002 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 -.25125628140703444E-002 1.0000000000000000 .0000000000000000 .0000000000000000 250000.00000000006
 .25125628140703592E-002 .12500000000000000 .0000000000000000 .0000000000000000 25000.000000000007
 .75376884422110628E-002 .12500000000000000 .0000000000000000 .0000000000000000 25000.000000000007
 .12562814070351766E-001 .12500000000000000 .0000000000000000 .0000000000000000 25000.000000000007
 .17587939698492469E-001 .12500000000000000 .0000000000000000 .0000000000000000 25000.000000000007
 .22613065326633174E-001 .12500000000000000 .0000000000000000 .0000000000000000 25000.000000000007
 .27638190954773878E-001 .12500000000000000 .0000000000000000 .0000000000000000 25000.000000000007
 .32663316582914582E-001 .12500000000000000 .0000000000000000 .0000000000000000 25000.000000000007
 .37688442211055287E-001 .12500000000000000 .0000000000000000 .0000000000000000 25000.000000000007
 .42713567839195984E-001 .12500000000000000 .0000000000000000 .0000000000000000 25000.000000000007
 .47738693467336689E-001 .12500000000000000 .0000000000000000 .0000000000000000 25000.000000000007
 .52763819095477393E-001 .12500000000000000 .0000000000000000 .0000000000000000 25000.000000000007
 .57788944723618098E-001 .12500000000000000 .0000000000000000 .0000000000000000 25000.000000000007
