 -5.0000000000000000 3.8571430000000002 3207.1353960663509 .0000000000000000 3916666.0931709171
 -4.9500000000000002 3.8571700624323007 3207.1399478537928 .0000000000000000 3916687.3385237083
 -4.9000000000000004 3.8571970573838832 3207.1441525520845 .0000000000000000 3916710.6095245336
 -4.8499999999999996 3.8571698233776690 3207.1403635481288 .0000000000000000 3916694.9873393793
 -4.7999999999999998 3.8569326530710204 3207.1030063001376 .0000000000000000 3916509.9875851325
 -4.7500000000000000 3.8563494665547724 3206.9884643476171 .0000000000000000 3916027.5761468005
 -4.7000000000000002 3.8558377163084812 3206.8481687654685 .0000000000000000 3915603.2918193704
 -4.6500000000000004 3.8564425848593333 3206.9266399967282 .0000000000000000 3916140.2823854708
 -4.5999999999999996 3.8582805309382477 3207.3415082045294 .0000000000000000 3917675.2454061341
 -4.5499999999999998 3.8593949805676351 3207.6854019389962 .0000000000000000 3918458.7444150220
 -4.5000000000000000 3.8579852413920257 3207.4302483428582 .0000000000000000 3917104.5439252765
 -4.4500000000000002 3.8558215800746485 3206.8493452011171 .0000000000000000 3915429.2904715273
 -4.4000000000000004 3.8567521759535865 3206.8933296994019 .0000000000000000 3916602.9883180549
 -4.3499999999999996 3.8604328572930187 3207.7243205844420 .0000000000000000 3919693.2039873600
 -4.2999999999999998 3.8607957533229427 3208.0470084924900 .0000000000000000 3919381.7000374459
 -4.2500000000000000 3.8546650878666688 3206.8531606337210 .0000000000000000 3913962.8128920114
 -4.2000000000000002 3.8495440402915881 3205.5156472153658 .0000000000000000 3910548.0766811590
 -4.1500000000000004 3.8555601567681634 3206.4738265899787 .0000000000000000 3916451.5525314137
 -4.0999999999999996 3.8682639427090919 3209.2264800648554 .0000000000000000 3926078.1977438387
 -4.0499999999999998 3.8689137183226645 3209.8502949057925 .0000000000000000 3924745.3621001821
 -4.0000000000000000 3.8498148512774431 3206.2245660977815 .0000000000000000 3909429.9366243053
 -3.9499999999999997 3.8322913294068552 3201.9685262690305 .0000000000000000 3898123.8024829994
 -3.8999999999999999 3.8456538358601611 3203.4264336938290 .0000000000000000 3910187.2960543721
 -3.8500000000000001 3.8857199145397145 3212.1178379242178 .0000000000000000 3938855.3696749411
 -3.7999999999999998 3.9060625275347403 3219.1142684033193 .0000000000000000 3951125.9434845466
 -3.7500000000000000 3.8669472502409268 3211.6743614254419 .0000000000000000 3922539.1819566744
 -3.6999999999999997 3.7958752488779717 3192.5133293332901 .0000000000000000 3873275.3261990426
 -3.6499999999999999 3.7759690658284932 3184.5531443860673 .0000000000000000 3858285.6291448460
 -3.6000000000000001 3.8529412186576861 3204.3860132720674 .0000000000000000 3910010.9513877267
 -3.5499999999999998 3.9719322977851594 3237.3761237377571 .0000000000000000 3997647.7325375760
 -3.5000000000000000 4.0337543128989291 3250.2281052616022 .0000000000000000 4053948.7941449839
 -3.4499999999999997 4.0014056192421474 3229.8652805159340 .0000000000000000 4039561.6265113545
 -3.3999999999999999 3.9224647012232690 3204.0168547475100 .0000000000000000 3974133.8054918065
 -3.3500000000000001 3.8472705381266383 3204.8654183619055 .0000000000000000 3900204.4277804103
 -3.2999999999999998 3.7629803124929344 3211.8117579904274 .0000000000000000 3829468.1387796542
 -3.2500000000000000 3.6506614727647575 3176.2058209299857 .0000000000000000 3757258.0775698815
 -3.1999999999999997 3.5822323802094265 3117.5049398126339 .0000000000000000 3720771.1283079665
 -3.1499999999999999 3.6669007132681717 3123.1335488850254 .0000000000000000 3779470.6215515891
 -3.1000000000000001 3.8807363583600103 3214.5576826889119 .0000000000000000 3922239.7659257138
 -3.0499999999999998 4.0521911161210742 3291.7812410440642 .0000000000000000 4050339.4588719714
 -3.0000000000000000 4.0676532353685477 3269.0460321421901 .0000000000000000 4083518.0187338977
 -2.9499999999999997 4.0042869299033752 3199.4072996452924 .0000000000000000 4050236.5404205490
 -2.8999999999999999 4.0011362384397158 3195.5904646203821 .0000000000000000 4037571.0994664924
 -2.8500000000000001 4.0691342744932655 3268.8407969889277 .0000000000000000 4070937.0046105110
 -2.7999999999999998 4.0973093410344124 3317.0771123272707 .0000000000000000 4088378.1602206407
 -2.7500000000000000 4.0133134534313291 3265.2279073998966 .0000000000000000 4034908.0061750435
 -2.6999999999999997 3.8756357529596421 3162.2456047861770 .0000000000000000 3941321.0569143128
 -2.6499999999999999 3.8018674861037312 3120.9076958496726 .0000000000000000 3888717.8752275980
 -2.5999999999999996 3.8370636848894168 3187.0064203438824 .0000000000000000 3911259.9754202976
 -2.5499999999999998 3.9065688221615265 3286.5175868330330 .0000000000000000 3952737.0666493047
 -2.5000000000000000 3.8931411465410228 3300.2564492339266 .0000000000000000 3923849.8058929341
 -2.4499999999999997 3.7612717516727350 3193.2436090285187 .0000000000000000 3805572.9162829127
 -2.3999999999999999 3.6030878995215714 3066.9159501350468 .0000000000000000 3691735.4853005018
 -2.3499999999999996 3.5413229533683421 3052.5086266840972 .0000000000000000 3695141.8611562122
 -2.2999999999999998 3.5894776290930865 3145.1878795259454 .0000000000000000 3793221.9610561747
 -2.2500000000000000 3.6579193141492432 3208.4045356602196 .0000000000000000 3835940.5954420958
 -2.1999999999999997 3.7088382749750299 3180.3627534281131 .0000000000000000 3768244.3356779045
 -2.1499999999999999 3.8126463646603725 3176.6783001728077 .0000000000000000 3747791.4474929892
 -2.0999999999999996 3.9871389154022348 3289.2408740555688 .0000000000000000 3917331.8873593560
 -2.0499999999999998 4.0821340661776100 3382.7462640651388 .0000000000000000 4141316.4848217727
 -1.9999999999999998 3.9576726795102890 3259.3834313927186 .0000000000000000 4145723.6773111015
 -1.9499999999999997 3.7348445107578150 2993.2474741559990 .0000000000000000 3917863.7220922764
 -1.8999999999999999 3.7165545364039358 2914.7782578280453 .0000000000000000 3780848.6708768201
 -1.8499999999999999 4.0190358859385826 3196.5799873486753 .0000000000000000 3967277.9774987944
 -1.7999999999999998 4.3878188323292937 3588.1842960093813 .0000000000000000 4278298.7154031573
 -1.7499999999999998 4.4557264155883294 3680.2132669303714 .0000000000000000 4329972.2005510246
 -1.6999999999999997 4.1339284411895720 3366.7417625533849 .0000000000000000 4028729.7475932594
 -1.6499999999999999 3.6856887260450715 2944.7176522243763 .0000000000000000 3666731.5934371855
 -1.5999999999999999 3.4455292454557394 2786.0210096462215 .0000000000000000 3594445.5941465483
 -1.5499999999999998 3.5159458937744645 2974.1050062868194 .0000000000000000 3844997.2098520934
 -1.4999999999999998 3.7235700730741521 3257.4879579212934 .0000000000000000 4089962.8478565631
 -1.4499999999999997 3.8353331246310542 3344.4585090696646 .0000000000000000 4016449.7786099003
 -1.3999999999999999 3.8024812777446235 3225.0978889464168 .0000000000000000 3704531.1043719552
 -1.3499999999999999 3.7804895550475832 3158.1916177703561 .0000000000000000 3529497.6034342414
 -1.2999999999999998 3.9041301865943199 3336.9928216733856 .0000000000000000 3731924.8603076544
 -1.2499999999999998 4.0664251705901737 3606.8963430639747 .0000000000000000 4132601.8003694424
 -1.1999999999999997 3.9850482581998823 3567.2616138277494 .0000000000000000 4249208.3758500116
 -1.1499999999999997 3.5678056718311368 3049.8617458249882 .0000000000000000 3814401.5222971449
 -1.0999999999999999 3.1740453896320866 2483.3955522952056 .0000000000000000 3245132.6289039403
 -1.0499999999999998 3.3143710726973556 2537.3071204418511 .0000000000000000 3295788.8046933920
 -.99999999999999978 4.0008204204530182 3268.8152370880262 .0000000000000000 4054083.2849854506
 -.94999999999999973 4.6028889976315686 3907.5157739716587 .0000000000000000 4678120.3731363993
 -.89999999999999980 4.5376941594662252 3748.1362814803401 .0000000000000000 4437229.9690215373
 -.84999999999999976 3.9564661774082772 3023.1443013944486 .0000000000000000 3658356.0246377881
 -.79999999999999982 3.5346483712203440 2598.3982211418643 .0000000000000000 3323050.0500125261
 -.74999999999999978 3.6498668603378017 2911.1373629426612 .0000000000000000 3866715.9353876710
 -.69999999999999973 3.9700347319142910 3445.9113833031397 .0000000000000000 4567320.8119206121
 -.64999999999999980 3.9376080428305253 3396.1150188375777 .0000000000000000 4378869.9310429879
 -.59999999999999976 3.5471951301193294 2766.9778708422987 .0000000000000000 3394466.3345648805
 -.54999999999999971 3.3833324670629650 2450.9019722351359 .0000000000000000 2845052.7318367944
 -.49999999999999978 3.8005865137339896 3042.3084682717686 .0000000000000000 3482613.6506140023
 -.44999999999999973 4.3466386079220438 3952.1034692709045 .0000000000000000 4605021.8277110904
 -.39999999999999974 4.2454430174732654 4029.6993061530493 .0000000000000000 4829435.8922661422
 -.34999999999999976 3.3092245249566417 2919.3366045531466 .0000000000000000 3617414.3828288806
 -.29999999999999971 2.1090855496899983 1422.4634356026199 .0000000000000000 1853835.6688353398
 -.24999999999999972 1.2802846113097590 443.25455171040750 .0000000000000000 695069.67002888315
 -.19999999999999973 .94795361440805559 90.501291957971404 .0000000000000000 320673.39673730847
 -.14999999999999974 .88501037612910904 14.085387155688485 .0000000000000000 263775.85498529434
 -.99999999999999728E-001 .90539328850491163 -.59437947693106796 .0000000000000000 249814.87210212316
 -.49999999999999725E-001 .94958571852950091 -.83889913738954047 .0000000000000000 248557.63444957271
 .27755575615628914E-015 1.0000897654211003 .18964809150718948 .0000000000000000 250513.87541865458
 .50000000000000280E-001 1.0494875876593162 -.31697169707420640E-001 .0000000000000000 249917.94557955343
 .10000000000000028 1.0958556335747622 .39140921332667701E-002 .0000000000000000 249983.81344850839
 .15000000000000030 1.1363669544206521 .22692806868188586E-001 .0000000000000000 250047.01160420993
 .20000000000000029 1.1682842475058011 -.87405399515550590E-002 .0000000000000000 249976.42970585311
 .25000000000000028 1.1897934443135434 .58710691457680947E-003 .0000000000000000 250006.39964651919
