 -5.0000000000000000 3.8571430000000002 3207.1352269910440 .0000000000000000 3916666.0931709171
 -4.9500000000000002 3.8570980537863639 3207.1208039950770 .0000000000000000 3916634.6121230298
 -4.9000000000000004 3.8571045180685299 3207.1065808074354 .0000000000000000 3916633.6561907590
 -4.8499999999999996 3.8573280052122572 3207.1395878384174 .0000000000000000 3916774.6940471511
 -4.7999999999999998 3.8581055226097005 3207.3871308375665 .0000000000000000 3917334.3103522141
 -4.7500000000000000 3.8591387572171190 3207.8203017626620 .0000000000000000 3918202.6263075075
 -4.7000000000000002 3.8587189947280063 3207.6523835695612 .0000000000000000 3918062.1868993528
 -4.6500000000000004 3.8562092802039474 3206.4445430123533 .0000000000000000 3916094.1437172564
 -4.5999999999999996 3.8551535392576355 3205.9719209609329 .0000000000000000 3914929.8333020234
 -4.5499999999999998 3.8586443410155558 3207.9430351751398 .0000000000000000 3917509.3046151041
 -4.5000000000000000 3.8617289107495996 3209.7047766794344 .0000000000000000 3920358.8528088583
 -4.4500000000000002 3.8569396426550346 3207.1439981747562 .0000000000000000 3916974.0610602926
 -4.4000000000000004 3.8493650379631932 3203.0515736349907 .0000000000000000 3910544.0890667583
 -4.3499999999999996 3.8534760878293577 3205.1930817480625 .0000000000000000 3913135.6656300412
 -4.2999999999999998 3.8677392653237153 3212.3621680456290 .0000000000000000 3924892.2104676324
 -4.2500000000000000 3.8687153204121980 3212.2767980400968 .0000000000000000 3926702.8663277375
 -4.2000000000000002 3.8469443655235169 3201.6201249856122 .0000000000000000 3909072.5890756641
 -4.1500000000000004 3.8328739021212948 3197.0103407762876 .0000000000000000 3896521.3587369290
 -4.0999999999999996 3.8579417312750026 3210.6456394483589 .0000000000000000 3916419.3351896345
 -4.0499999999999998 3.8964094760783787 3224.1148921502077 .0000000000000000 3947954.5560848033
 -4.0000000000000000 3.8865472128041310 3211.4064026202750 .0000000000000000 3940264.5701923347
 -3.9499999999999997 3.8231546004239205 3185.7560469100372 .0000000000000000 3890588.3012715005
 -3.8999999999999999 3.7858490645714076 3188.2897955859403 .0000000000000000 3862169.8352656327
 -3.8500000000000001 3.8391110248609976 3221.5658930335790 .0000000000000000 3902145.5510124206
 -3.7999999999999998 3.9402651063120877 3237.6903412917941 .0000000000000000 3977524.9687498379
 -3.7500000000000000 3.9982108137717955 3215.0985832948595 .0000000000000000 4023919.2058237372
 -3.6999999999999997 3.9913299206419772 3202.5142860498140 .0000000000000000 4027337.3484473354
 -3.6499999999999999 3.9536427947246828 3239.8022533654780 .0000000000000000 4002970.6660453505
 -3.6000000000000001 3.8683572623962621 3264.7591122072240 .0000000000000000 3921092.8884043484
 -3.5499999999999998 3.6950830613909678 3186.8491813976125 .0000000000000000 3763859.4733684259
 -3.5000000000000000 3.5255411256678459 3064.5830566798372 .0000000000000000 3647097.4755027439
 -3.4499999999999997 3.5551705586067741 3072.5982625181409 .0000000000000000 3718509.1063184347
 -3.3999999999999999 3.8060020586981573 3228.8815646604648 .0000000000000000 3916274.5889909202
 -3.3500000000000001 4.0339283979407385 3328.5680851198217 .0000000000000000 4024177.2763676760
 -3.2999999999999998 4.0440409519938250 3251.5469892139199 .0000000000000000 3990878.4723971756
 -3.2500000000000000 3.9485455250518915 3147.1740613936158 .0000000000000000 3985043.8042680635
 -3.1999999999999997 3.9641647894431178 3186.3438791650506 .0000000000000000 4092797.2861447660
 -3.1499999999999999 4.0923165764075176 3303.4060768410318 .0000000000000000 4170070.8659517462
 -3.1000000000000001 4.1621658358860394 3329.5530572696057 .0000000000000000 4089635.9639631407
 -3.0499999999999998 4.0953496899001021 3254.7542552432874 .0000000000000000 3959866.8481350122
 -3.0000000000000000 3.9719127476825125 3202.8083339743530 .0000000000000000 3958552.0873228800
 -2.9499999999999997 3.8734124035908559 3212.0405288841239 .0000000000000000 4053894.5329174553
 -2.8999999999999999 3.7938193905832032 3190.5683354274074 .0000000000000000 4038613.7642247863
 -2.8500000000000001 3.7212195034905955 3097.6010485923448 .0000000000000000 3836854.5871749059
 -2.7999999999999998 3.7120292540841757 3054.3244876733534 .0000000000000000 3650648.1250707489
 -2.7500000000000000 3.8192903683558970 3198.1629614867725 .0000000000000000 3718368.0653130612
 -2.6999999999999997 3.9712734916676067 3459.3342509120907 .0000000000000000 3992839.3726598318
 -2.6499999999999999 3.9809141972747284 3558.5412379301088 .0000000000000000 4140085.7308521452
 -2.5999999999999996 3.7224190520506917 3282.1888701485168 .0000000000000000 3884364.1937150122
 -2.5499999999999998 3.3216421791100315 2782.6440475771433 .0000000000000000 3385442.8076736783
 -2.5000000000000000 3.1300029810409149 2538.3235607686602 .0000000000000000 3194446.0478089238
 -2.4499999999999997 3.4000882151133327 2867.2067142084375 .0000000000000000 3640439.0316239120
 -2.3999999999999999 3.9583260643849401 3478.0429252668100 .0000000000000000 4301659.4157059817
 -2.3499999999999996 4.3316995088746078 3731.5442967709196 .0000000000000000 4429427.7858153554
 -2.2999999999999998 4.2749651855360034 3418.9303124723601 .0000000000000000 3924842.0393082513
 -2.2500000000000000 4.0380620649430359 3022.6202268668362 .0000000000000000 3486932.8172447500
 -2.1999999999999997 4.0022512155910741 3084.0803578333030 .0000000000000000 3744851.4842522512
 -2.1499999999999999 4.1574152007404956 3497.0808742628324 .0000000000000000 4479885.7933638971
 -2.0999999999999996 4.1027761576003625 3586.3281459758059 .0000000000000000 4735111.4930553762
 -2.0499999999999998 3.6254681422902486 2958.7401217375536 .0000000000000000 3927796.9999308046
 -1.9999999999999998 3.1598627827391286 2203.6551647640149 .0000000000000000 2856451.2880780282
 -1.9499999999999997 3.3783916065987696 2367.5027279796354 .0000000000000000 2910235.6475617969
 -1.8999999999999999 4.2308790143799380 3523.6950202364151 .0000000000000000 4190635.2948174896
 -1.8499999999999999 4.7674489471639756 4380.0964712823252 .0000000000000000 5170416.0005860152
 -1.7999999999999998 4.2083882923939147 3791.1221515601401 .0000000000000000 4501885.4642357193
 -1.7499999999999998 2.8648224701068021 2171.6924876893349 .0000000000000000 2635588.3400852373
 -1.6999999999999997 1.6541873143664936 788.16690289287737 .0000000000000000 1054930.4330422771
 -1.6499999999999999 1.0397519337362113 181.67845941117648 .0000000000000000 405026.00070374785
 -1.5999999999999999 .84861811552193789 32.869381350428306 .0000000000000000 277280.40566521563
 -1.5499999999999998 .80709907611446441 2.3140951555581877 .0000000000000000 253295.70947313579
 -1.4999999999999998 .81088736810359552 -1.7576797109815350 .0000000000000000 247630.78202130701
 -1.4499999999999997 .83524433786959962 .18982373636656025 .0000000000000000 250336.62511391655
 -1.3999999999999999 .86874860157488065 .19363962254610470E-001 .0000000000000000 250100.02335091773
 -1.3499999999999999 .90989725189855530 -.47153640279866786E-001 .0000000000000000 249891.92076810569
 -1.2999999999999998 .95703706043348691 .54764507904176321E-001 .0000000000000000 250083.10249817488
 -1.2499999999999998 1.0066393210979920 -.12690734243677265E-001 .0000000000000000 249977.86860628653
 -1.1999999999999997 1.0558660696050646 -.39631577249680848E-002 .0000000000000000 249997.81101275625
 -1.1499999999999997 1.1016650196335978 .54859410075482340E-002 .0000000000000000 250006.96135045215
 -1.0999999999999999 1.1411039098704423 -.26472624648558557E-002 .0000000000000000 249995.70043270465
 -1.0499999999999998 1.1717848840875564 .19122027261597382E-004 .0000000000000000 250001.12697547395
 -.99999999999999978 1.1917860531146420 .50777682427435855E-003 .0000000000000000 250000.10377346567
 -.94999999999999973 1.1998573367770808 -.37989541989712629E-003 .0000000000000000 249999.50025055808
 -.89999999999999980 1.1955055494295792 .13959183350415204E-003 .0000000000000000 250000.10650136374
 -.84999999999999976 1.1789974024090328 .10157060702964830E-003 .0000000000000000 249999.87598247625
 -.79999999999999982 1.1513593045697257 .68128437496709361E-004 .0000000000000000 249999.93294189352
 -.74999999999999978 1.1143108089756557 .16573279731795377E-003 .0000000000000000 250000.00565784061
 -.69999999999999973 1.0701551679837265 .17844674247844965E-003 .0000000000000000 250000.01233639242
 -.64999999999999980 1.0216382407727596 .21887427014081313E-003 .0000000000000000 250000.03731799859
 -.59999999999999976 .97177637266499528 .22484283733865702E-003 .0000000000000000 250000.04546019452
 -.54999999999999971 .92366881322321148 .16926943007452365E-003 .0000000000000000 250000.04960399409
 -.49999999999999978 .88030632541242493 .11193886071179070E-003 .0000000000000000 250000.05132780573
 -.44999999999999973 .84438577492265610 .97988734380225371E-004 .0000000000000000 250000.04399930924
 -.39999999999999974 .81814148972941125 .10689377456918362E-003 .0000000000000000 250000.02669538616
 -.34999999999999976 .80320488536362367 .67079525994296851E-004 .0000000000000000 250000.00792650800
 -.29999999999999971 .80050336885716789 -.28254502961435606E-004 .0000000000000000 250000.00341811878
 -.24999999999999972 .81020453629928202 -.99370086703274150E-004 .0000000000000000 250000.01753734605
 -.19999999999999973 .83170630980839622 -.10412471826145534E-003 .0000000000000000 250000.03756780736
 -.14999999999999974 .86367276210361632 -.98510855726140735E-004 .0000000000000000 250000.04929249492
 -.99999999999999728E-001 .90411587315828723 -.14038940243226049E-003 .0000000000000000 250000.05093903784
 -.49999999999999725E-001 .95051998640092439 -.20327951396440291E-003 .0000000000000000 250000.04744157655
 .27755575615628914E-015 .99999974437803218 -.22721759604319268E-003 .0000000000000000 250000.04048733591
 .50000000000000280E-001 1.0494795237954280 -.20151023005523478E-003 .0000000000000000 250000.02746705399
 .10000000000000028 1.0958835361743222 -.15867880838514250E-003 .0000000000000000 250000.00254649427
 .15000000000000030 1.1363264841915599 -.12256248819558343E-003 .0000000000000000 249999.96490255048
 .20000000000000029 1.1682933671007532 -.91848035278821279E-004 .0000000000000000 249999.92772888386
 .25000000000000028 1.1897963783566783 -.56785408019445934E-004 .0000000000000000 249999.90629025848
 .30000000000000027 1.1994985585724129 -.13987600479974047E-004 .0000000000000000 249999.90053913658
 .35000000000000031 1.1967967247081799 .31324424483460724E-004 .0000000000000000 249999.90273554713
 .40000000000000030 1.1818588465613786 .71481595085230444E-004 .0000000000000000 249999.91508472108
 .45000000000000029 1.1556136374867170 .10453846139180330E-003 .0000000000000000 249999.94426063445
 .50000000000000033 1.1196929903989492 .13729802152558595E-003 .0000000000000000 249999.98322703247
 .55000000000000027 1.0763306557167698 .17787951636443901E-003 .0000000000000000 250000.01523076341
 .60000000000000031 1.0282230954221376 .21781897620777948E-003 .0000000000000000 250000.03372103104
 .65000000000000036 .97836122507104684 .22489852873288868E-003 .0000000000000000 250000.04377376422
 .70000000000000029 .92984437726671021 .17842682076848036E-003 .0000000000000000 250000.04954568975
 .75000000000000033 .88568858017958896 .11489015773462699E-003 .0000000000000000 250000.05131312492
 .80000000000000027 .84863990328519123 .94070348860536161E-004 .0000000000000000 250000.04586098567
 .85000000000000031 .82100293727614804 .10647786469700622E-003 .0000000000000000 250000.02955205095
 .90000000000000036 .80449589691287526 .76952631814467177E-004 .0000000000000000 250000.00967026461
 .95000000000000029 .80014382707314813 -.15157419983226555E-004 .0000000000000000 250000.00253162227
