 -5.0000000000000000 3.8571430000000002 3207.3618045496610 .0000000000000000 3916666.0931709171
 -4.9000000000000004 3.8570562010312801 3207.3433251926931 .0000000000000000 3916599.0521833794
 -4.7999999999999998 3.8566732678025533 3207.2633839042915 .0000000000000000 3916301.3019825863
 -4.7000000000000002 3.8552537512125964 3206.9541271496128 .0000000000000000 3915205.1383154038
 -4.5999999999999996 3.8512270971229388 3206.0454613587381 .0000000000000000 3912098.8825651770
 -4.5000000000000000 3.8442362716258169 3204.4919326215404 .0000000000000000 3906687.8742330624
 -4.4000000000000004 3.8404071272741263 3203.6935710279649 .0000000000000000 3903721.0764666493
 -4.2999999999999998 3.8501991967395255 3205.8326346604076 .0000000000000000 3911259.9882486816
 -4.2000000000000002 3.8692327720561019 3209.9732447829756 .0000000000000000 3925938.2506231065
 -4.0999999999999996 3.8716457565971556 3210.4781114075377 .0000000000000000 3928003.0446534534
 -4.0000000000000000 3.8478272476769608 3205.3060614818141 .0000000000000000 3909590.1703684512
 -3.8999999999999999 3.8394039465162044 3203.7664318556554 .0000000000000000 3902490.4586302768
 -3.7999999999999998 3.8921052128182096 3214.4565153758022 .0000000000000000 3943450.4542576177
 -3.6999999999999997 3.9764069384907437 3230.9692504123050 .0000000000000000 4009584.1960454229
 -3.6000000000000001 4.0009362860500008 3237.3871961433565 .0000000000000000 4028196.4060933655
 -3.5000000000000000 3.9127870660493178 3220.4397202775172 .0000000000000000 3959422.5552295069
 -3.3999999999999999 3.7798068134963305 3189.2725614482024 .0000000000000000 3857362.7048683031
 -3.2999999999999998 3.7526635432431714 3180.9922186188946 .0000000000000000 3836794.9996124455
 -3.1999999999999997 3.8870055088209816 3212.2635946293867 .0000000000000000 3938955.0094854119
 -3.1000000000000001 4.0461072694260247 3248.0129634905447 .0000000000000000 4059877.1431606328
 -3.0000000000000000 4.0687243560153439 3250.0149420087805 .0000000000000000 4080109.3112146938
 -2.8999999999999999 3.9600979664721225 3223.0990857236047 .0000000000000000 4002070.1344118826
 -2.7999999999999998 3.8404717508916351 3202.1606125500548 .0000000000000000 3906204.2359227557
 -2.6999999999999997 3.7696335052094412 3199.7981317220106 .0000000000000000 3839694.2194132325
 -2.5999999999999996 3.6917574446646100 3171.8407421507086 .0000000000000000 3784314.1195571488
 -2.5000000000000000 3.6013172122225061 3114.4845354267286 .0000000000000000 3738245.4950574958
 -2.3999999999999999 3.6560234553112472 3141.3115577168796 .0000000000000000 3773973.3628036906
 -2.2999999999999998 3.8898364002926673 3264.9382736994553 .0000000000000000 3908882.2073411094
 -2.1999999999999997 4.0146773949146626 3274.4269683194498 .0000000000000000 4015584.3748759567
 -2.0999999999999996 3.8741446025411146 3102.4139510459154 .0000000000000000 4010238.8316068631
 -1.9999999999999998 3.7438935210337956 2999.9168936847473 .0000000000000000 3977954.9342443324
 -1.8999999999999999 3.7956761549045059 3074.3851513266914 .0000000000000000 3957797.7523945919
 -1.7999999999999998 3.7929645885070369 3111.8340297044379 .0000000000000000 3877124.7112787459
 -1.6999999999999997 3.6649275318110286 3084.1305245861540 .0000000000000000 3809735.9913717173
 -1.5999999999999999 3.6695288054883251 3170.8341884552724 .0000000000000000 3806982.2216607076
 -1.4999999999999998 3.7866595429296392 3271.3376135400072 .0000000000000000 3749067.1788227437
 -1.3999999999999999 3.7279620709474877 3201.3427673884889 .0000000000000000 3750310.9374901415
 -1.2999999999999998 3.3250992405648132 2770.2744536878049 .0000000000000000 3470098.2255228991
 -1.1999999999999997 2.5146010096155060 1714.0519610748936 .0000000000000000 2135939.6517402204
 -1.0999999999999999 1.6241968757783529 532.28703586282370 .0000000000000000 612533.30149538058
