 -5.0000000000000000 3.8571430000000002 3207.1351236657474 .0000000000000000 3916666.0931709171
 -4.9500000000000002 3.8572808155242955 3207.1564111329476 .0000000000000000 3916757.2815323984
 -4.9000000000000004 3.8575505554522476 3207.2149225358812 .0000000000000000 3916900.3577885143
 -4.8499999999999996 3.8579752025172684 3207.3869457775058 .0000000000000000 3917133.2456735061
 -4.7999999999999998 3.8581888528699335 3207.7284232915035 .0000000000000000 3917456.6703387159
 -4.7500000000000000 3.8571059553441587 3207.5529139666769 .0000000000000000 3917211.6142737344
 -4.7000000000000002 3.8551533485202274 3206.0715288846659 .0000000000000000 3915696.3721722751
 -4.6500000000000004 3.8559090942327443 3205.2678918017932 .0000000000000000 3914914.1148737231
 -4.5999999999999996 3.8595963838195364 3207.7537905779868 .0000000000000000 3917320.1810472067
 -4.5499999999999998 3.8592518886877798 3210.1515058128202 .0000000000000000 3919362.7453756700
 -4.5000000000000000 3.8532817560796460 3206.9529470511611 .0000000000000000 3915957.5462988536
 -4.4500000000000002 3.8538919361862818 3203.0946717237971 .0000000000000000 3912882.0902747582
 -4.4000000000000004 3.8651699938200879 3208.1353960464494 .0000000000000000 3918974.1131523042
 -4.3499999999999996 3.8652746294317200 3214.3382370570193 .0000000000000000 3923979.3327662535
 -4.2999999999999998 3.8431850027632213 3205.3336041334501 .0000000000000000 3911888.1415234748
 -4.2500000000000000 3.8366057833946390 3193.1087898654355 .0000000000000000 3900382.3241017936
 -4.2000000000000002 3.8757535793329181 3206.8410090532343 .0000000000000000 3921489.4730716064
 -4.1500000000000004 3.9046219387235186 3232.3541851910859 .0000000000000000 3951478.9505757089
 -4.0999999999999996 3.8492641582766267 3218.1680262816722 .0000000000000000 3925344.8721199329
 -4.0499999999999998 3.7669971946619007 3167.9731506029948 .0000000000000000 3854917.4625296877
 -4.0000000000000000 3.8104620735483610 3165.9336009247181 .0000000000000000 3861113.8908010097
 -3.9499999999999997 3.9977329579099665 3254.5672146215288 .0000000000000000 4007438.5692442753
 -3.8999999999999999 4.1203009898554317 3324.4212473256221 .0000000000000000 4140401.1497257040
 -3.8500000000000001 3.9791130743931338 3231.3594180531218 .0000000000000000 4040798.2626311551
 -3.7999999999999998 3.6820006307160926 3055.9675681957146 .0000000000000000 3769189.3544342043
 -3.7500000000000000 3.5625496774882079 3071.7687409558253 .0000000000000000 3656301.8237514137
 -3.6999999999999997 3.7253905865055286 3308.5876810926629 .0000000000000000 3822371.8951296466
 -3.6499999999999999 3.8600005253457992 3390.8699154449491 .0000000000000000 3952549.9237879254
 -3.6000000000000001 3.7230920723258669 3105.2166596460302 .0000000000000000 3797429.2285014484
 -3.5499999999999998 3.5909596818807312 2855.4405786912521 .0000000000000000 3658103.6997322687
 -3.5000000000000000 3.8546023245235870 3104.1031243491288 .0000000000000000 3940914.8776955805
 -3.4499999999999997 4.3273687197867572 3583.0827141413392 .0000000000000000 4382805.9009746723
 -3.3999999999999999 4.4351610847195317 3613.7008560346494 .0000000000000000 4337122.5302877640
 -3.3500000000000001 4.0587048973251978 3126.3969055208149 .0000000000000000 3811662.4369062074
 -3.2999999999999998 3.7173320842191124 2803.0796321558582 .0000000000000000 3576634.5878567700
 -3.2500000000000000 3.8125325371530803 3090.7479106688011 .0000000000000000 4058270.6942362427
 -3.1999999999999997 4.0702889604746391 3526.3860833753661 .0000000000000000 4593370.0573984254
 -3.1499999999999999 3.9861029515829429 3386.6803908736624 .0000000000000000 4272889.0289843995
 -3.1000000000000001 3.6055555155117776 2774.2394897720960 .0000000000000000 3324704.4676441303
 -3.0499999999999998 3.5001120185851340 2568.5324857850314 .0000000000000000 2930660.5650982102
 -3.0000000000000000 3.9482517394846912 3242.5928999688804 .0000000000000000 3683354.3140148278
 -2.9499999999999997 4.4557033011967437 4130.7132820511715 .0000000000000000 4807569.3912944291
 -2.8999999999999999 4.2816627395534441 4119.1028417382595 .0000000000000000 4953128.6937331175
 -2.8500000000000001 3.2948783265332007 2931.1231845598172 .0000000000000000 3651769.1251038630
 -2.7999999999999998 2.0858284507969587 1406.9059702498068 .0000000000000000 1842914.1564678431
 -2.7500000000000000 1.2706716261067881 432.65724631204188 .0000000000000000 682908.51120996161
