 -5.0000000000000000 3.8571430000000002 3207.3613236773012 .0000000000000000 3916666.0931709171
 -4.9000000000000004 3.8573475663483627 3207.4059668530440 .0000000000000000 3916824.4932063473
 -4.7999999999999998 3.8576006634536051 3207.4603834912023 .0000000000000000 3917021.0062329848
 -4.7000000000000002 3.8578881759410120 3207.5210130903811 .0000000000000000 3917245.1239153305
 -4.5999999999999996 3.8581151246817935 3207.5740351041700 .0000000000000000 3917418.7771076206
 -4.5000000000000000 3.8570208323562820 3207.3421660043377 .0000000000000000 3916566.3474260452
 -4.4000000000000004 3.8518306381469478 3206.1950927940270 .0000000000000000 3912553.8981940257
 -4.2999999999999998 3.8429932393162005 3204.2550574001120 .0000000000000000 3905711.8728021765
 -4.2000000000000002 3.8398560226051712 3203.5467156312175 .0000000000000000 3903275.6144528249
 -4.0999999999999996 3.8520127161930708 3206.1666521234074 .0000000000000000 3912682.5207072864
 -4.0000000000000000 3.8699815750406961 3210.1974057986113 .0000000000000000 3926566.2589872195
 -3.8999999999999999 3.8682265412254262 3209.8180611088083 .0000000000000000 3925277.7824794245
 -3.7999999999999998 3.8450715934895827 3204.5811360837065 .0000000000000000 3907414.5150929033
 -3.6999999999999997 3.8440985856995238 3204.5144937877089 .0000000000000000 3906409.8169039818
 -3.6000000000000001 3.9005818458931607 3216.4168419146508 .0000000000000000 3950082.1209134138
 -3.5000000000000000 3.9772943248274104 3231.8978196430394 .0000000000000000 4009824.2267720760
 -3.3999999999999999 3.9913894472451550 3235.2512364623631 .0000000000000000 4020830.3966710814
 -3.2999999999999998 3.9066105515628462 3217.9669154962166 .0000000000000000 3955272.7517126282
 -3.1999999999999997 3.7921979979336862 3192.9217713355765 .0000000000000000 3866595.3601857363
 -3.1000000000000001 3.7743178236316237 3188.6457473244045 .0000000000000000 3852017.7344107470
 -3.0000000000000000 3.8908842433150967 3212.8492615760269 .0000000000000000 3942344.2376351403
 -2.8999999999999999 4.0279217815818926 3240.5276219194925 .0000000000000000 4049188.6372258230
 -2.7999999999999998 4.0554004964185921 3247.3233298997920 .0000000000000000 4070121.6027331683
 -2.6999999999999997 3.9687831291950038 3231.1815008690960 .0000000000000000 4003021.6298281206
 -2.5999999999999996 3.8512015319641457 3204.6339204032483 .0000000000000000 3913535.8620943823
 -2.5000000000000000 3.7634476757655042 3183.8161182832009 .0000000000000000 3846035.6986585353
 -2.3999999999999999 3.7057059232214153 3174.1693844458450 .0000000000000000 3798562.7199944649
 -2.2999999999999998 3.6610473054095429 3164.6531160140016 .0000000000000000 3762273.4393754969
 -2.1999999999999997 3.6646982901915202 3157.8254562069910 .0000000000000000 3769603.4401827077
 -2.0999999999999996 3.7792256730823079 3181.4940574919897 .0000000000000000 3860465.8777482058
 -1.9999999999999998 3.9651428103345290 3233.9023736320473 .0000000000000000 3995280.9410196878
 -1.8999999999999999 4.0739711483046257 3261.3650778994024 .0000000000000000 4077347.2927454738
 -1.7999999999999998 4.0333375089296419 3233.3774980349449 .0000000000000000 4063617.9198253015
 -1.6999999999999997 3.9407728655262950 3201.2292665016394 .0000000000000000 3998807.9918292137
 -1.5999999999999999 3.9034390172249980 3225.0788912879029 .0000000000000000 3945257.1047049677
 -1.4999999999999998 3.8598815821307730 3248.2061595704122 .0000000000000000 3892700.8743054587
 -1.3999999999999999 3.6902695777827033 3160.5523937650210 .0000000000000000 3791122.7701788922
 -1.2999999999999998 3.4757186463753795 3012.3280343979295 .0000000000000000 3685340.9808472367
 -1.1999999999999997 3.4227971746165009 2956.2414026211336 .0000000000000000 3674059.7973631890
 -1.0999999999999999 3.5543125185731972 3002.6568170170135 .0000000000000000 3767813.3192560524
 -.99999999999999978 3.7511675511153886 3082.1630140599527 .0000000000000000 3916054.7905631643
 -.89999999999999980 3.9711638547487942 3196.0441857033852 .0000000000000000 4048387.8795877323
 -.79999999999999982 4.1510462533161432 3314.0045646524263 .0000000000000000 4098349.4478323283
 -.69999999999999973 4.1137013940394969 3319.3328352052345 .0000000000000000 4072066.2895288905
 -.59999999999999976 3.8441190247595909 3175.7826407639409 .0000000000000000 3971410.6278079627
 -.49999999999999978 3.6785775576072495 3093.2373179401352 .0000000000000000 3825077.9676397908
 -.39999999999999974 3.8263870883027700 3260.9074005663247 .0000000000000000 3801778.7066909475
 -.29999999999999971 3.7920633790008407 3272.4443033796811 .0000000000000000 3753944.7960911435
 -.19999999999999973 2.9889281146508142 2463.8617625152651 .0000000000000000 2951187.6081894571
 -.99999999999999728E-001 1.8298003255964439 1117.8610602659191 .0000000000000000 1400998.6460055199
 .27755575615628914E-015 1.1962659186559483 243.13683110820480 .0000000000000000 365100.62867775594
