 -5.0000000000000000 3.8571430000000002 3207.1354136229488 .0000000000000000 3916666.0931709171
 -4.9500000000000002 3.8571235745414212 3207.1312832147200 .0000000000000000 3916650.7448967597
 -4.9000000000000004 3.8570987786303705 3207.1258771835755 .0000000000000000 3916631.0643085097
 -4.8499999999999996 3.8570964819678153 3207.1248579417788 .0000000000000000 3916629.7505635945
 -4.7999999999999998 3.8572127965524761 3207.1484751951234 .0000000000000000 3916724.6323745982
 -4.7500000000000000 3.8575556446675892 3207.2216302940478 .0000000000000000 3916995.4802991240
 -4.7000000000000002 3.8578889366649647 3207.2985327298688 .0000000000000000 3917241.8087196480
 -4.6500000000000004 3.8574950951906968 3207.2241096976350 .0000000000000000 3916911.9386922526
 -4.5999999999999996 3.8561588418639974 3206.9334714106708 .0000000000000000 3915887.9906605342
 -4.5499999999999998 3.8551871040330705 3206.6930470831812 .0000000000000000 3915194.7402140577
 -4.5000000000000000 3.8562363242582109 3206.8939630630871 .0000000000000000 3916021.3147706576
 -4.4500000000000002 3.8586056651074849 3207.4475075191040 .0000000000000000 3917757.2043282543
 -4.4000000000000004 3.8591855575085394 3207.6585596200771 .0000000000000000 3918128.0144975372
 -4.3499999999999996 3.8567110341133342 3207.1117517790735 .0000000000000000 3916329.8426913181
 -4.2999999999999998 3.8548165173254136 3206.5398158542121 .0000000000000000 3915047.9400841170
 -4.2500000000000000 3.8577339506915940 3207.0805608898991 .0000000000000000 3917228.0569578349
 -4.2000000000000002 3.8628236659201680 3208.4000105802224 .0000000000000000 3920852.4745230819
 -4.1500000000000004 3.8618205568970176 3208.4812975996479 .0000000000000000 3920018.1447085957
 -4.0999999999999996 3.8527305474331133 3206.3371906457160 .0000000000000000 3913401.5403022892
 -4.0499999999999998 3.8466314441988243 3204.4034749022953 .0000000000000000 3908990.0581974653
 -4.0000000000000000 3.8553359946179406 3206.2093250524499 .0000000000000000 3915302.0635858509
 -3.9499999999999997 3.8719145571368578 3210.7167490692177 .0000000000000000 3927470.5920469197
 -3.8999999999999999 3.8732739303159733 3211.6053400336091 .0000000000000000 3928781.5578819122
 -3.8500000000000001 3.8501272894090306 3205.5626865299637 .0000000000000000 3911906.1522534685
 -3.7999999999999998 3.8271902590343085 3199.2037887141896 .0000000000000000 3894286.4963976066
 -3.7500000000000000 3.8386858772425039 3202.3219947569419 .0000000000000000 3901922.6814424628
 -3.6999999999999997 3.8822097940862448 3214.0073820851626 .0000000000000000 3934818.5693494906
 -3.6499999999999999 3.9109400652904296 3220.5556915340062 .0000000000000000 3958090.8059140495
 -3.6000000000000001 3.8832445082941858 3211.3250411397053 .0000000000000000 3938327.8487911616
 -3.5499999999999998 3.8169159852035208 3194.7666160368453 .0000000000000000 3886919.2741981009
 -3.5000000000000000 3.7794355191016593 3190.2929298164740 .0000000000000000 3855455.2032905486
 -3.4499999999999997 3.8162615400566096 3202.8725288612559 .0000000000000000 3882362.1050125053
 -3.3999999999999999 3.9024063055709814 3218.1802590639122 .0000000000000000 3951638.8622981873
 -3.3500000000000001 3.9774879733135218 3225.8849082072984 .0000000000000000 4013465.9750292059
 -3.2999999999999998 4.0101144308065280 3232.2082279364981 .0000000000000000 4037522.9502686644
 -3.2500000000000000 4.0044717455365149 3242.3003550536064 .0000000000000000 4027746.4623234547
 -3.1999999999999997 3.9578557303177067 3241.0850405018823 .0000000000000000 3989142.8671676689
 -3.1499999999999999 3.8522130058418051 3207.4858139448029 .0000000000000000 3912300.2065585470
 -3.1000000000000001 3.7075023481978691 3154.8708524452841 .0000000000000000 3808591.4947067308
 -3.0499999999999998 3.6104125888694814 3134.0672856159836 .0000000000000000 3733968.0545390225
 -3.0000000000000000 3.6369934687905316 3167.0513289281048 .0000000000000000 3743001.5394121124
 -2.9499999999999997 3.7576599990672652 3207.6902386607953 .0000000000000000 3827723.7317382828
 -2.8999999999999999 3.8780861828992919 3211.5576369228302 .0000000000000000 3929991.5875405436
 -2.8500000000000001 3.9593443354061133 3204.4906992289812 .0000000000000000 4007500.4904520242
 -2.7999999999999998 4.0265959802061264 3229.7581175882901 .0000000000000000 4057582.7154926830
 -2.7500000000000000 4.0788418173913517 3268.8482543666687 .0000000000000000 4082284.9420344071
 -2.6999999999999997 4.0759864176554519 3270.0670806657508 .0000000000000000 4073120.8023745925
 -2.6499999999999999 4.0164809417593403 3230.1180055027935 .0000000000000000 4038296.7587165833
 -2.5999999999999996 3.9591868426770072 3200.2340641333913 .0000000000000000 4008368.9016592242
 -2.5499999999999998 3.9509142178787564 3216.3179272957882 .0000000000000000 4000812.3578183502
 -2.5000000000000000 3.9687802151679072 3253.5898593635584 .0000000000000000 3998317.7151131174
 -2.4499999999999997 3.9516383344917885 3258.3041381766802 .0000000000000000 3971825.5515334941
 -2.3999999999999999 3.8752353506224249 3212.4946689057319 .0000000000000000 3917859.8236121004
 -2.3499999999999996 3.7831353641116077 3157.7814359769013 .0000000000000000 3867268.0844419627
 -2.2999999999999998 3.7391086410364966 3149.7870105483466 .0000000000000000 3851830.2321978249
 -2.2500000000000000 3.7522036149258384 3189.9791233545579 .0000000000000000 3859706.5382722151
 -2.1999999999999997 3.7641808435386008 3220.0445614933269 .0000000000000000 3840657.5547855906
 -2.1499999999999999 3.7226378807981764 3197.7276259953614 .0000000000000000 3774483.4206465725
 -2.0999999999999996 3.6484978258681733 3153.9692868353518 .0000000000000000 3715041.5092975991
 -2.0499999999999998 3.6052982563729659 3140.5891384644119 .0000000000000000 3726766.9918291094
 -1.9999999999999998 3.6205719594416013 3147.5626890399076 .0000000000000000 3789453.0142281950
 -1.9499999999999997 3.6821062079227205 3136.0418049331361 .0000000000000000 3830624.1858359943
 -1.8999999999999999 3.7955212040923119 3137.1212192703256 .0000000000000000 3854428.7230793536
 -1.8499999999999999 3.9701142757407575 3220.7222253671803 .0000000000000000 3941044.5760258734
 -1.7999999999999998 4.1355370948811192 3350.9109577851204 .0000000000000000 4087497.4088112507
 -1.7499999999999998 4.1602924394537313 3378.7172786775495 .0000000000000000 4160222.6459095753
 -1.6999999999999997 4.0095221873080016 3235.9256060296557 .0000000000000000 4072627.0820897436
 -1.6499999999999999 3.8304398810577669 3061.1261938740895 .0000000000000000 3929979.6391929057
 -1.5999999999999999 3.8128936947704499 3055.5259599680448 .0000000000000000 3911219.1905621290
 -1.5499999999999998 3.9781961282829061 3241.1736501485771 .0000000000000000 4035899.6369686169
 -1.4999999999999998 4.1546959969649064 3431.5068514636341 .0000000000000000 4138038.7349387528
 -1.4499999999999997 4.1610190180161393 3441.6112221077051 .0000000000000000 4077912.3159027058
 -1.3999999999999999 3.9750838615563682 3271.4047685911105 .0000000000000000 3899223.8611990875
 -1.3499999999999999 3.7238490296195637 3072.0761706431385 .0000000000000000 3757903.1282756682
 -1.2999999999999998 3.5536842603637999 2984.7956757763709 .0000000000000000 3752224.9873616025
 -1.2499999999999998 3.5260651601616204 3032.1407898936068 .0000000000000000 3834482.4451961289
 -1.1999999999999997 3.5994643726909787 3128.8371899237090 .0000000000000000 3867049.8889748990
 -1.1499999999999997 3.6870225350204930 3181.5818723977504 .0000000000000000 3777146.3897679131
 -1.0999999999999999 3.7507881626022765 3197.3614775025681 .0000000000000000 3661171.5192697314
 -1.0499999999999998 3.8351656309048319 3274.4036940334108 .0000000000000000 3699527.8840581127
 -.99999999999999978 3.9615203325028521 3433.7883584106407 .0000000000000000 3928519.0533394557
 -.94999999999999973 4.0106062145829497 3493.9943520610714 .0000000000000000 4119853.8542057849
 -.89999999999999980 3.8325317057347692 3253.5397852432229 .0000000000000000 4006545.0933233653
 -.84999999999999976 3.5185838268495968 2837.0539559753424 .0000000000000000 3680381.2940751477
 -.79999999999999982 3.4146767811946312 2674.4421017267614 .0000000000000000 3577339.5175696597
 -.74999999999999978 3.7331354276135826 2996.3934657865707 .0000000000000000 3910247.8871708824
 -.69999999999999973 4.2493584752958888 3501.2359021389466 .0000000000000000 4325995.5743477875
 -.64999999999999980 4.5319468746641869 3702.5590090253850 .0000000000000000 4363017.0061728759
 -.59999999999999976 4.4150631487049621 3497.2416597002443 .0000000000000000 4048768.2858274132
 -.54999999999999971 4.1091512183059891 3205.0830640868844 .0000000000000000 3800326.4363416112
 -.49999999999999978 3.8897552382021563 3122.4855324784371 .0000000000000000 3884015.2898552916
 -.44999999999999973 3.8163105126441526 3211.5154414096469 .0000000000000000 4133680.5071779974
 -.39999999999999974 3.7725310312915918 3231.4945430350367 .0000000000000000 4166091.9672436402
 -.34999999999999976 3.6914008540428469 3088.1853944541867 .0000000000000000 3863564.9216676215
 -.29999999999999971 3.6609851276364260 2975.0819685357064 .0000000000000000 3553391.1324074036
 -.24999999999999972 3.7875476340973671 3122.0784901571510 .0000000000000000 3603348.7958513699
 -.19999999999999973 4.0035244570243682 3467.0825260125816 .0000000000000000 3970847.0288887541
 -.14999999999999974 4.0763609397890317 3663.9687914116239 .0000000000000000 4241253.1130170682
 -.99999999999999728E-001 3.8283202884030261 3420.8313420280097 .0000000000000000 4042892.2345643360
 -.49999999999999725E-001 3.3611721746954175 2847.5277890948541 .0000000000000000 3473072.4827759876
 .27755575615628914E-015 3.0532341761193127 2457.6470197735712 .0000000000000000 3121355.7918003863
 .50000000000000280E-001 3.2311462205860302 2678.3586577783090 .0000000000000000 3457606.7292040689
 .10000000000000028 3.7796026941760750 3299.6088004100961 .0000000000000000 4157755.1234727860
